time,L2_error,Linf_error,max_abs_q
1.5440339479815728,0.00018104996386605597,0.0007821002970559432,1.0001502793815653
1.5467960838455828,0.0001813961917651224,0.0007885739686701587,1.0003438921632857
1.5495582197095927,0.00018175032021066435,0.0007950674879438901,1.0003340677916208
1.5523203555736027,0.0001821122226784846,0.0008015781500228525,1.0000441342270459
1.5550824914376127,0.00018248177879726115,0.0008081029478433921,1.0000538649533794
1.5578446273016227,0.00018285887187873372,0.0008146386175684195,1.0003218268035547
1.5606067631656326,0.00018324338625803237,0.0008211816926533833,1.0003602495766757
1.5633688990296426,0.00018363520457058017,0.0008277285616599683,1.0003874020903119
1.5661310348936526,0.00018403420508842906,0.000834275525229411,1.0003990629419672
1.5688931707576625,0.00018444025923303108,0.0008408188480777401,1.0001721691871575
1.5716553066216725,0.00018485322936820936,0.000847354802849809,1.000214553210788
1.5744174424856825,0.00018527296696350983,0.0008538797036523604,1.0003354144440604
1.5771795783496925,0.00018569931119893384,0.0008603899283939342,1.0004581971850688
1.5799417142137024,0.00018613208806354047,0.0008668819301637654,1.0002796513807757
1.5827038500777124,0.00018657110997864567,0.0008733522390832471,0.9999629327902432
1.5854659859417224,0.0001870161759563022,0.0008797974568572342,0.999880579908387
1.5882281218057324,0.00018746707228224795,0.0008862142469647782,1.0001868124853204
1.5909902576697423,0.00018792357369333933,0.0008925993236087448,1.0002956481055685
1.5937523935337523,0.00018838544500087142,0.0008989494425649669,1.0004461820867558
1.5965145293977623,0.00018885244309483257,0.0009052613965692125,1.0002953882824166
1.5992766652617723,0.00018932431925036688,0.0009115320172217167,1.0000206540223227
1.6020388011257822,0.00018980082164541062,0.0009177581844469485,0.999811493787504
1.6048009369897922,0.0001902816979917253,0.0009239368434242889,1.0000673242232936
1.6075630728538022,0.00019076669817456036,0.0009300650278887268,1.0002744787056654
1.6103252087178122,0.00019125557679675284,0.0009361398875894489,1.0004527670420718
1.6130873445818221,0.00019174809552418212,0.0009421587169572421,1.0003297267305795
1.615849480445832,0.0001922440251370467,0.0009481189813855817,1.000061150564956
1.618611616309842,0.00019274314720078747,0.0009540183374007194,1.0002091031015081
1.621373752173852,0.0001932452552855347,0.000959854643065472,1.0004356707029165
1.624135888037862,0.00019375015567968512,0.0009656259555957947,1.0005594163810583
1.626898023901872,0.00019425766756385826,0.0009713305139504858,1.0006676609756002
1.629660159765882,0.00019476762263381418,0.0009769667054275732,1.0006295549796225
1.632422295629892,0.0001952798641844221,0.000982533016560927,1.000290127237836
1.635184431493902,0.0001957942456909259,0.0009880279701469652,1.0003769866534324
1.6379465673579119,0.00019631062894629071,0.000993450051545386,1.0006885797455296
1.6407087032219219,0.00019682888183545196,0.0009987976287167966,1.0006988384252526
1.6434708390859318,0.00019734887584449385,0.0010040688713371937,1.0004077595134984
1.6462329749499418,0.00019787048341794456,0.0010092616749847183,0.9999209215165555
1.6489951108139518,0.00019839357528610353,0.0010143735964597278,1.000076802150975
1.6517572466779618,0.0001989180178892947,0.0010194018060221133,1.0003216367108096
1.6545193825419717,0.00019944367102326635,0.0010243430614549354,1.0006609703902756
1.6572815184059817,0.0001999703858235863,0.001029193707640652,1.0006989770516301
1.6600436542699917,0.00020049800319236783,0.001033949703731718,1.0004356450541183
1.6628057901340016,0.00020102635275300637,0.0010386066780956327,0.999901016916064
1.6655679259980116,0.00020155525239442049,0.001043160009299604,0.999905441904493
1.6683300618620216,0.00020208450843970348,0.001047604929386936,1.0002818351360707
1.6710921977260316,0.00020261391644430868,0.001051936643989615,1.0006489135697356
1.6738543335900415,0.00020314326259795394,0.0010561504623038953,1.000714669715408
1.6766164694540515,0.00020367232567399066,0.0010602419289938991,1.000479083616039
1.6793786053180615,0.00020420087944128472,0.0010642069495365725,1.000187665383591
1.6821407411820715,0.0002047286954286672,0.0010680419006540154,1.0006030121350422
1.6849028770460814,0.00020525554591135128,0.0010717437180981504,1.0007170500913658
1.6876650129100914,0.00020578120697521603,0.0010759938700667382,1.000781726571589
1.6904271487741014,0.00020630546150730738,0.0010802678712119596,1.0009326814726498
1.6931892846381114,0.00020682810196250264,0.0010844090017507746,1.0007822761289666
1.6959514205021213,0.00020734893276426437,0.001088414259970527,1.0003305556718431
1.6987135563661313,0.00020786777221471658,0.0010922810244961,1.000762095370903
1.7014756922301413,0.00020838445381191309,0.0010960070783231357,1.0009614088367864
1.7042378280941513,0.0002088988269017745,0.0010995906117222676,1.000859358608053
1.7069999639581612,0.0002094107566253445,0.0011030302030010652,1.000455974662963
1.7097620998221712,0.00020992012315782215,0.0011063247774627527,0.9998434205199707
1.7125242356861812,0.00021042682027249608,0.0011094735463628158,1.0002491931127147
1.7152863715501911,0.00021093075329771727,0.0011150911016447607,1.000719662961517
1.7180485074142011,0.00021143183656710036,0.0011207011414158252,1.0009467120812796
1.720810643278211,0.00021192999049024792,0.001126215250086493,1.0008724021856088
1.723572779142221,0.00021242513839187644,0.0011316300803466683,1.0004967550172288
1.726334915006231,0.00021291720328094245,0.0011369416698515655,0.9998198833743096
1.729097050870241,0.00021340610471592928,0.0011421455012654569,1.0001326482999031
1.731859186734251,0.00021389175592926047,0.0011472365992140077,1.0006887208361388
1.734621322598261,0.0002143740613616428,0.0011522096588570951,1.0009435129844055
1.737383458462271,0.0002148529147369217,0.0011570591985982093,1.000896947236036
1.740145594326281,0.0002153281977808706,0.0011617797277931885,1.000549037174778
1.7429077301902909,0.00021579977965449366,0.0011663659192321374,1.000614392584976
1.7456698660543009,0.00021626751713513953,0.001170812775716401,1.000917462637857
1.7484320019183108,0.00021673125553975953,0.0011751157803757684,1.0009191821297896
1.7511941377823208,0.00021719083034540124,0.001179271021285122,1.0010587042956465
1.7539562736463308,0.00021764606942485995,0.001183275282572449,1.001097580324772
1.7567184095103408,0.0002180967957828408,0.0011871260962704744,1.0008350890339985
1.7594805453743507,0.000218542830650869,0.0011908217516755082,1.0006575547581247
1.7622426812383607,0.00021898399677992573,0.0011943612616260868,1.0010461240245239
1.7650048171023707,0.00021942012175902225,0.0011977442878629008,1.0011333462726915
1.7677669529663806,0.00021985104118622586,0.0012009710301524867,1.0009191929186794
1.7705290888303906,0.0002202766015262834,0.0012040420861372247,1.0004037265805739
1.7732912246944006,0.00022069666250535788,0.0012069582906080178,1.0000688755364116
1.7760533605584106,0.00022111109891763297,0.0012097205441368164,1.0006006753057655
1.7788154964224205,0.00022151980174960588,0.0012123296415194051,1.0010169664801247
1.7815776322864305,0.00022192267856354343,0.0012147861103940505,1.0011319197507682
1.7843397681504405,0.00022231965312082038,0.0012170900695974707,1.0009454985387625
1.7871019040144505,0.00022271066426564814,0.0012192411154833271,1.0004577574232443
1.7898640398784604,0.00022309566412877523,0.0012219537744173614,0.9998995974766257
1.7926261757424704,0.00022347461574661134,0.0012246280896729411,1.0005508167633392
1.7953883116064804,0.00022384749022180401,0.0012271381771746803,1.0009948454532491
1.7981504474704904,0.00022421426357553188,0.0012294833310769748,1.0011375416985773
1.8009125833345003,0.0002245749134577934,0.0012316624899628703,1.0009788607627366
1.8036747191985103,0.00022492941588896935,0.0012336741899637849,1.0005188490953116
1.8064368550625203,0.00022527774220394887,0.0012355165439398297,1.0009404492070089
1.8091989909265302,0.00022561985635848153,0.0012371872476679702,1.0011314327007799
1.8119611267905402,0.00022595571273799562,0.0012386836123782219,1.0010210405678175
1.8147232626545502,0.00022628525458134963,0.0012400026214244297,1.0012219226888004
1.8174853985185602,0.0002266084130991604,0.0012411410074971707,1.0011488844330163
1.8202475343825701,0.00022692510732923315,0.0012420953456545591,1.000774490324681
1.8230096702465801,0.00022723524473206597,0.001242862156617175,1.0009406138197938
1.82577180611059,0.00022753872249079034,0.001243438014315923,1.0012172863347508
1.8285339419746,0.0002278354294426199,0.0012438196515588418,1.001192583642338
1.83129607783861,0.0002281252485362889,0.0012440040579678735,1.0008665102872984
1.83405821370262,0.00022840805968276742,0.0012439885649222493,1.0002391618662152
1.83682034956663,0.00022868374284683616,0.0012437709131257746,1.0002912436583813
1.83958248543064,0.00022895218121503136,0.001243349299539842,1.0008969151763436
1.84234462129465,0.00022921326427286865,0.0012439712162997107,1.0012013111060372
1.84510675715866,0.00022946689062982087,0.0012470051122970283,1.0012043370365016
1.8478688930226699,0.0002297129704449381,0.0012498705215743255,1.0009059895382846
1.8506310288866799,0.00022995142732861536,0.0012525675465588915,1.0003063562267787
1.8533931647506898,0.00023018219962404134,0.0012550959110305682,1.0002226637532672
1.8561553006146998,0.0002304052410065517,0.0012574548866681745,1.0008560667962303
1.8589174364787098,0.00023062052037502558,0.0012596432508517053,1.0011882045769285
1.8616795723427197,0.00023082802104849864,0.0012616592767248358,1.0012189743747975
1.8644417082067297,0.00023102773931694213,0.0012635007545512833,1.0009483645035986
1.8672038440707397,0.00023121968243009416,0.0012651650415650417,1.000773114003689
1.8699659799347497,0.00023140386613634904,0.0012666491359970555,1.001153535110874
1.8727281157987596,0.00023158031190670774,0.001267949769767962,1.0012325991766509
1.8754902516627696,0.00023174904399329382,0.001269063513597013,1.001151389580162
1.8782523875267796,0.00023191008647909387,0.0012699868879422205,1.0012679591745801
1.8810145233907896,0.00023206346047341967,0.0012707164732945753,1.0010831467272214
1.8837766592547995,0.00023220918159785336,0.0012717329518125986,1.000642526986012
1.8865387951188095,0.00023234725789045323,0.0012729514098029915,1.0011087714682043
1.8893009309828195,0.00023247768823150808,0.0012739717981387066,1.0012736784664036
1.8920630668468295,0.0002326004613664282,0.0012747911494521702,1.0011371956524202
1.8948252027108394,0.0002327155555677885,0.0012754065683359128,1.00069936148473
1.8975873385748494,0.0002328229389460574,0.001275815309827788,0.999979127283199
1.9003494744388594,0.00023292257038287664,0.0012760148495448709,1.0005837768562567
1.9031116103028693,0.00023301440103007916,0.0012760029421822194,1.0010777380276956
1.9058737461668793,0.00023309837628726914,0.0012757776659257924,1.0012703714561102
1.9086358820308893,0.0002331744381483463,0.0012753374512424198,1.0011616167067008
1.9113980178948993,0.00023324252778806804,0.0012746810934403108,1.000751504164414
1.9141601537589092,0.00023330258825062474,0.0012749936697051822,1.0000401550854696
1.9169222896229192,0.00023335456709739117,0.0012751910812182077,1.000524610006359
1.9196844254869292,0.00023339841887723322,0.0012751790763673165,1.0010463088009767
1.9224465613509392,0.0002334341072930429,0.0012749559805487198,1.0012666872879707
1.9252086972149491,0.00023346160695772176,0.0012753589075027438,1.0011856766219642
1.9279708330789591,0.00023348090465560484,0.001275975721551803,1.0008032988241897
1.930732968942969,0.00023349200005363154,0.0012763848427045366,1.0009826056673503
1.933495104806979,0.00023349490583597554,0.0012765841194121164,1.001251275804274
1.936257240670989,0.0002334896472666682,0.0012765716984551867,1.0012185627590406
1.939019376534999,0.00023347626121428256,0.0012763460476543642,1.0011983963093332
1.941781512399009,0.00023345479469920343,0.001276022286277212,1.0012033092495658
1.944543648263019,0.00023342530304821838,0.0012762809655688656,1.0009068435362516
1.947305784127029,0.00023338784775752747,0.0012763288588374389,1.000815074840547
1.950067919991039,0.00023334249418005798,0.0012761643678824708,1.0011697044253818
1.9528300558550489,0.0002332893091568546,0.001275786261132561,1.0012229588990291
1.9555921917190588,0.0002332283587147246,0.0012751936677963815,1.0009748204999664
1.9583543275830688,0.00023315970594422203,0.0012743860574614407,1.0004253621659034
1.9611164634470788,0.0002330834091622964,0.001273363206979572,1.0001480132702605
1.9638785993110888,0.00023299952044556564,0.0012721251569938197,1.0007681432355793
1.9666407351750987,0.00023290808460103555,0.0012706721607926852,1.0011504952716053
1.9694028710391087,0.00023280913861664022,0.0012690046283664325,1.0012314790075538
1.9721650069031187,0.00023270271160935436,0.00126712306857224,1.0010110684415838
1.9749271427671287,0.0002325888252631217,0.0012650280321900853,1.0004893283005456
1.9776892786311386,0.00023246749472446824,0.0012627200584457432,1.000007632102484
1.9804514144951486,0.00023233872990162903,0.001260199627227343,1.0007189638578873
1.9832135503591586,0.00023220253709410125,0.001257467118862876,1.0011290572201383
1.9859756862231686,0.00023205892086507478,0.0012545227828564265,1.001237787033726
1.9887378220871785,0.00023190788605898568,0.001251366716562563,1.001045118851693
1.9914999579511885,0.00023174943986234957,0.0012479988542740683,1.000625569246139
1.9942620938151985,0.0002315835938055194,0.0012445134773331201,1.0010839432817285
1.9970242296792085,0.00023141036560929618,0.0012451609802606178,1.0012409693431925
1.9997863655432184,0.00023122978078926265,0.0012456803522673532,1.001096598317488
2.002548501407228,0.00023104187394531355,0.0012459800390669518,1.001149543968552
2.005310637271238,0.00023084668967957733,0.001246058552813567,1.0010428918097762
2.008072773135248,0.00023064428310615347,0.0012459145825919338,1.0006348742519178
2.010834908999258,0.00023043471993512333,0.0012460689647749712,1.0008958918321011
2.013597044863268,0.00023021807613458456,0.0012464333741989408,1.0011389865888858
2.016359180727278,0.00022999443719427405,0.0012465777343810824,1.0010806795274365
2.019121316591288,0.0002297638970323497,0.0012465006722085503,1.000720987466611
2.021883452455298,0.00022952655660343906,0.0012462010159860482,1.0000600179658214
2.024645588319308,0.00022928252227852832,0.0012456777929512608,1.0002876192186798
2.027407724183318,0.00022903190407767002,0.0012449302219713632,1.0008597555433165
2.030169860047328,0.00022877481384073564,0.0012439577023942716,1.001130576540925
2.032931995911338,0.00022851136342490086,0.0012427598000087636,1.0010999999644679
2.035694131775348,0.0002282416630130032,0.001241336230976997,1.000768034314736
2.038456267639358,0.00022796581961280593,0.001239686844504595,1.0001347788395187
2.041218403503368,0.00022768393581542112,0.001237811604852812,1.0002213501916652
2.043980539367378,0.00022739610886994216,0.0012357105731938267,1.000821218828343
2.0467426752313878,0.00022710243011538476,0.0012333838896705362,1.001119782563446
2.0495048110953977,0.00022680298479386298,0.0012308317559662774,1.001116950738603
2.0522669469594077,0.00022649785225216753,0.0012280544186152875,1.0008127234490294
2.0550290828234177,0.00022618710651918007,0.0012250521533004877,1.0007456456570714
2.0577912186874276,0.0002258708172307689,0.0012218252503691795,1.0010924971738753
2.0605533545514376,0.0002255490508556969,0.0012183740018625322,1.0011379632924369
2.0633154904154476,0.00022522187216410854,0.0012146986903612822,1.0009422944344997
2.0660776262794576,0.00022488934586625475,0.0012107995800132443,1.0010255514090767
2.0688397621434675,0.00022455153834352723,0.0012066769100828045,1.0008074009205692
2.0716018980074775,0.00022420851938686218,0.0012023308913865494,1.0004727468028465
2.0743640338714875,0.00022386036385915,0.0011977617058764878,1.000905733968429
2.0771261697354975,0.00022350715319985565,0.0011929695095890258,1.0010373445587333
2.0798883055995074,0.0002231489766986614,0.0011879544390067664,1.0008675386792742
2.0826504414635174,0.0002227859324747424,0.0011827166207651896,1.0003963673467553
2.0854125773275274,0.00022241812811271965,0.0011772561844494156,0.9999930952878737
2.0881747131915374,0.0002220456809225184,0.0011715732780529509,1.000418645964428
2.0909368490555473,0.000221668717808171,0.001167848220417822,1.000879350711353
2.0936989849195573,0.00022128737475024722,0.0011674612754846159,1.001038688917397
2.0964611207835673,0.00022090179592467544,0.0011668421322668099,1.0008966124051635
2.0992232566475773,0.0002205121325001117,0.0011659897372596761,1.0004531638879421
2.1019853925115872,0.00022011854117085907,0.001164903124473038,0.9998199429145008
2.104747528375597,0.00021972118249817142,0.0011635814377225495,1.0003636546690429
2.107509664239607,0.00021932021914075297,0.0011620239530940601,1.0008520946722805
2.110271800103617,0.00021891581406470857,0.001160230099987225,1.0010391754800516
2.113033935967627,0.00021850812882208634,0.001158199479143307,1.000924840600372
2.115796071831637,0.00021809732198781065,0.001155931876203331,1.0005091244312145
2.118558207695647,0.0002176835478346379,0.0011534272695651326,1.000793595019714
2.121320343559657,0.0002172669553167302,0.0011506858316653323,1.001028969067863
2.124082479423667,0.00021684768741512823,0.001147707923201735,1.0009629319029594
2.126844615287677,0.00021642588088112056,0.0011444940802893822,1.0008777399533657
2.129606751151687,0.00021600166639222507,0.0011410449949670332,1.0008495285896237
2.132368887015697,0.00021557516911432456,0.0011373614899444773,1.0005199130724078
2.135131022879707,0.00021514650964134517,0.0011334444888164708,1.000545574087281
2.137893158743717,0.00021471580526440803,0.0011292949833096033,1.0008671240576672
2.140655294607727,0.00021428317150369407,0.0011249139992877133,1.0008872633863903
2.143417430471737,0.00021384872382222722,0.0011203025633783614,1.0006059856231893
2.146179566335747,0.00021341257943016935,0.0011154616720185917,1.0000233754008923
2.1489417021997568,0.0002129748590826354,0.0011103922646450437,1.000130871686125
2.1517038380637667,0.00021253568877346423,0.0011050952024868055,1.0005003249589324
2.1544659739277767,0.0002120952012319882,0.001099571254175924,1.0008495948827205
2.1572281097917867,0.00021165353713989077,0.0010938210889871458,1.000897461337152
2.1599902456557967,0.0002112108459993019,0.001087845278188282,1.0006439097104198
2.1627523815198066,0.00021076728660220635,0.001081644304527063,1.0000890164333454
2.1655145173838166,0.0002103230270720529,0.0010752185795358526,0.999901278890114
2.1682766532478266,0.0002098782444725476,0.00106856846794523,1.0004571348624376
2.1710387891118366,0.0002094331240016748,0.0010616943181578353,1.0008341428395895
2.1738009249758465,0.0002089878578128148,0.00105792887733136,1.0009097513030916
2.1765630608398565,0.00020854264352505633,0.001056503321979374,1.0006839374148893
2.1793251967038665,0.00020809768250258924,0.0010548324750816462,1.0003667974546488
2.1820873325678765,0.00020765317799574523,0.0010529156342142798,1.0007920899276743
2.1848494684318864,0.00020720933324387152,0.0010507523863191315,1.0009159960542975
2.1876116042958964,0.00020676634964200607,0.001048342630673882,1.0007384784872597
2.1903737401599064,0.0002063244250697611,0.0010456865888168743,1.000783082931839
2.1931358760239164,0.00020588375247057434,0.0010427848007980023,1.0006433762516735
2.1958980118879263,0.00020544451875648787,0.0010396381079416095,1.0003007777469481
2.1986601477519363,0.0002050069040936127,0.0010362476230230122,1.0005907762484925
2.2014222836159463,0.0002045710816035974,0.0010326146894389376,1.0008008402506443
2.2041844194799562,0.00020413721749185391,0.0010287408315583502,1.0007094758848445
2.206946555343966,0.00020370547159070745,0.0010246276988411518,1.0003167097811185
2.209708691207976,0.00020327599828149677,0.0010202770066697342,0.999881583301301
2.212470827071986,0.00020284894773941534,0.0010156904769201835,1.00023098710738
2.215232962935996,0.00020242446742634246,0.001010869781349344,1.0005537583226563
2.217995098800006,0.00020200270374320865,0.0010058164906445732,1.0007915447054694
2.220757234664016,0.00020158380374470425,0.0010005320317472144,1.0007279065673549
2.223519370528026,0.0002011679168155436,0.000995017655574637,1.000362862508545
2.226281506392036,0.00020075519621019818,0.0009892744168229495,0.9998194398227902
2.229043642256046,0.0002003458003659046,0.000983303166881111,1.0000536633167367
2.231805778120056,0.00019993989391252318,0.0009771045603403916,1.0005226952559987
2.234567913984066,0.00019953764832028603,0.0009706790748663652,1.000788223172105
2.237330049848076,0.00019913924214809656,0.0009640270436518383,1.0007523269698555
2.240092185712086,0.0001987448608777518,0.0009571486990045397,1.0004150170561474
2.242854321576096,0.00019835469634384698,0.0009500442251533237,1.0004483844020073
2.245616457440106,0.00019796894579075696,0.0009452077927333269,1.0007622058151304
2.248378593304116,0.00019758781061038499,0.0009436658320063351,1.00077461061028
2.251140729168126,0.00019721149482927804,0.0009418709291010297,1.0006256701719491
2.2539028650321358,0.0001968402034288234,0.0009398226761544448,1.0006758097692876
2.2566650008961457,0.0001964741405879789,0.0009375210585145233,1.0004245287347673
2.2594271367601557,0.00019611350794266236,0.000934966464307796,1.0002873815385969
2.2621892726241657,0.0001957585029519108,0.0009321596765096141,1.0006243409448583
2.2649514084881757,0.00019540931745485,0.0009291018481133451,1.0007228217480362
2.2677135443521856,0.00019506613648988025,0.0009257944618971115,1.0005198730174654
2.2704756802161956,0.00019472913743244174,0.0009222392769928645,1.0000155545710605
2.2732378160802056,0.00019439848948912006,0.0009184382651450385,0.999992934326117
2.2759999519442156,0.00019407435356540506,0.0009143935399608116,1.0002972074041003
2.2787620878082255,0.00019375688250356825,0.0009101072827955026,1.0005952986055222
2.2815242236722355,0.0001934462216657485,0.0009055816690126672,1.0007215057208627
2.2842863595362455,0.00019314250981854352,0.0009008187982911808,1.0005462835158498
2.2870484954002555,0.00019284588025840824,0.0008958206324591877,1.0000696838404297
2.2898106312642654,0.00019255646210465007,0.0008905889438933778,0.9997949504235515
2.2925727671282754,0.0001922743816774897,0.0008851252770705198,1.0001702506960286
2.2953349029922854,0.00019199976387642727,0.0008794309251529686,1.0005764388533631
2.2980970388562953,0.00019173273347375305,0.0008735069228449355,1.0007303916376085
2.3008591747203053,0.00019147341624672922,0.0008673540559144266,1.0005829120523104
2.3036213105843153,0.0001912219398802114,0.0008609728870492273,1.0001340437151816
2.3063834464483253,0.00019097843458805555,0.0008543637968515538,1.000518025601818
2.3091455823123352,0.00019074303341688352,0.0008503976336474706,1.000720278696572
2.311907718176345,0.00019051587221537644,0.0008494664219188541,1.000621101549044
2.314669854040355,0.00019029708927054698,0.0008482796423386896,1.0006280729079455
2.317431989904365,0.00019008682463120377,0.0008468363428659753,1.0005664922400477
2.320194125768375,0.00018988521915566778,0.0008451359230399191,1.0002784291363902
2.322956261632385,0.00018969241333505524,0.0008431781725104504,1.0003670057123486
2.325718397496395,0.00018950854595561225,0.000840963292405017,1.0006551839106546
2.328480533360405,0.00018933375267089796,0.0008384918988301182,1.0006419436493634
2.331242669224415,0.00018916816455926086,0.0008357650086689983,1.0003272875688887
2.334004805088425,0.00018901190674183382,0.0008327840087608562,0.9999378211548752
2.336766940952435,0.00018886509713221926,0.000829550610287666,1.000139495621797
2.339529076816445,0.000188727845380955,0.0008260667909303354,1.0003316233414268
2.342291212680455,0.00018860025206654077,0.0008223347278478732,1.0006342581969387
2.345053348544465,0.00018848240817017666,0.0008183567249785417,1.000648749879555
2.347815484408475,0.00018837439485532175,0.0008141351383249562,1.0003618223999804
2.350577620272485,0.00018827628355551815,0.0008096723029960007,0.9999345560517882
2.353339756136495,0.00018818813635698435,0.0008049704655983536,0.9999411948290254
2.356101892000505,0.00018811000664556963,0.0008000317253459288,1.0002837632703918
2.3588640278645148,0.00018804193997420355,0.000794857986756603,1.0006274159857338
2.3616261637285247,0.00018798397509450277,0.0007894509263053351,1.000669657112227
2.3643882995925347,0.00018793614508899872,0.0007882394136841109,1.0004104728920789
2.3671504354565447,0.00018789847853558454,0.0007875057543554886,1.0001931319776438
2.3699125713205547,0.00018787100063525863,0.0007865145751512204,1.0005850768530786
2.3726747071845646,0.0001878537342379683,0.0007852652031783425,1.0006756218542119
2.3754368430485746,0.0001878467007074781,0.0007837572247487712,1.0005835229510538
2.3781989789125846,0.00018784992057690355,0.0007828491519991099,1.0006309556230604
2.3809611147765946,0.00018786341395825236,0.0007819552051411272,1.0004574878942472
2.3837232506406045,0.00018788720068408027,0.000780803758148374,1.0003082771169294
2.3864853865046145,0.00018792130017481092,0.0007793942687183142,1.0005078016061273
2.3892475223686245,0.00018796573104061572,0.0007777265140637146,1.0006841038080196
2.3920096582326345,0.00018802051044276643,0.0007758006162864595,1.0005589791655676
2.3947717940966444,0.00018808565325238526,0.0007736170532136599,1.0001324647328624
2.3975339299606544,0.00018816117105706524,0.0007711766546059096,0.999892861416024
2.4002960658246644,0.00018824707107372801,0.0007684805843237719,1.0002544431060578
2.4030582016886743,0.00018834335503234567,0.0007655303096932853,1.0004677675659683
2.4058203375526843,0.0001884500180958317,0.0007623275599243362,1.0006718060041842
2.4085824734166943,0.00018856704787997613,0.0007588742758581901,1.000574419269964
2.4113446092807043,0.0001886944236304193,0.0007570774635518029,1.0001756362667178
2.4141067451447142,0.00018883211560512703,0.0007583218014226567,0.9997993388340481
2.416868881008724,0.0001889800846982399,0.0007593123900819787,1.0001012387384745
2.419631016872734,0.0001891382823273443,0.0007600487606774786,1.000444771112618
2.422393152736744,0.0001893066505911973,0.0007605303716805567,1.0006765616369946
2.425155288600754,0.00018948512268951077,0.0007607566422388468,1.0006069263876813
2.427917424464764,0.00018967362358149526,0.0007607269894948088,1.000235885864305
2.430679560328774,0.00018987207084687527,0.0007604408676803454,1.0003706685109262
2.433441696192784,0.00019008037570158646,0.0007598978069001117,1.000650756261525
2.436203832056794,0.0001902984441121441,0.0007590974496325398,1.0006294248138228
2.438965967920804,0.00019052617794737694,0.0007608890357522213,1.00061263267316
2.441728103784814,0.0001907634761043165,0.0007627011534160344,1.0006285166933464
2.444490239648824,0.0001910102355472572,0.0007642566891200575,1.0003429887930464
2.447252375512834,0.00019126635220409433,0.000765555579624766,1.000302325446597
2.450014511376844,0.0001915317216730351,0.0007665977707589366,1.0006398400600354
2.452776647240854,0.00019180623970415414,0.0007673832291311689,1.000704082671813
2.455538783104864,0.0001920898024339522,0.0007679119561068148,1.0004669005621887
2.458300918968874,0.00019238230636584033,0.0007681840025903774,0.9999492310335545
2.461063054832884,0.00019268364810482247,0.000768199483257348,1.000067013927731
2.4638251906968938,0.00019299372386930377,0.0007679585890999485,1.0003360301451294
2.4665873265609037,0.0001933124288160972,0.0007674615973823906,1.0006092269822287
2.4693494624249137,0.00019363965622536843,0.0007667088784590881,1.0007012127186905
2.4721115982889237,0.00019397529660091734,0.0007657008991857062,1.0004917728016993
2.4748737341529337,0.00019431923674490337,0.0007644382230167501,1.0000197801484092
2.4776358700169436,0.00019467135886837248,0.0007682189243278792,0.999837518102988
2.4803980058809536,0.00019503153979545256,0.0007725020818920569,1.0002256077291156
2.4831601417449636,0.00019539965031435363,0.0007765331754644444,1.0005972341784761
2.4859222776089736,0.0001957755547185093,0.0007803115053175436,1.0007169743144393
2.4886844134729835,0.00019615911057093493,0.0007838363691377026,1.0005352854325669
2.4914465493369935,0.00019655016871082272,0.0007871070484634091,1.000096285363392
2.4942086852010035,0.00019694857350787795,0.0007901228033939667,1.0005403379781148
2.4969708210650134,0.00019735416335479918,0.0007928828761831763,1.0007083776486063
2.4997329569290234,0.00019776677137479666,0.0007953865036200991,1.0006519205385807
2.5024950927930334,0.0001981862263078005,0.0007976329373480251,1.0007045393806122
2.5052572286570434,0.0001986123535295412,0.0007996214706573745,1.0006081772279396
2.5080193645210533,0.0001990449761486587,0.000801351469738254,1.0003324863961054
2.5107815003850633,0.00019948391612438471,0.0008028224070534273,1.0004964603506432
2.5135436362490733,0.00019992899534455687,0.0008040338942818526,1.0007498854078738
2.5163057721130833,0.00020038003660847534,0.0008049857123403337,1.0007018843024593
2.5190679079770932,0.0002008368644632278,0.0008056778361588135,1.0003524717981356
2.521830043841103,0.0002012993058528634,0.0008061104522981699,0.9999235782137769
2.524592179705113,0.00020176719054926183,0.000806283967961896,1.0002242085163622
2.527354315569123,0.0002022403513480558,0.0008061990106067451,1.0004484892124017
2.530116451433133,0.0002027186240248025,0.0008058564179562744,1.0007296565590573
2.532878587297143,0.00020320184706210928,0.0008070577251458877,1.000709402467529
2.535640723161153,0.0002036898611690449,0.0008120558032120861,1.0003877335179117
2.538402859025163,0.00020418250862835972,0.0008168052630442846,0.9999119735589737
2.541164994889173,0.00020467963251348363,0.0008213059701898118,1.0000360109629705
2.543927130753183,0.00020518107582759586,0.0008255577683220494,1.0004190688443488
2.546689266617193,0.00020568668061783708,0.0008295604237378296,1.0007279890568255
2.549451402481203,0.00020619628712243666,0.0008333135789350132,1.0007354897665206
2.552213538345213,0.00020670973300272567,0.0008368167186583175,1.0004415692551023
2.554975674209223,0.000207226852710589,0.0008400691509201641,1.0003318781143629
2.557737810073233,0.0002077474770303369,0.0008430700045097828,1.0006890885520452
2.560499945937243,0.00020827143282673552,0.0008458182433528361,1.0007448895389461
2.563262081801253,0.0002087985430162199,0.0008483126969682786,1.000681341721239
2.566024217665263,0.00020932862676721232,0.0008505521051651588,1.0007619007541546
2.5687863535292728,0.00020986149992043446,0.000852535174200808,1.0005531170817474
2.5715484893932827,0.00021039697560905384,0.0008542606408551423,1.0003592738219889
2.5743106252572927,0.00021093486504545126,0.0008557273403706489,1.0006801050502292
2.5770727611213027,0.00021147497843423905,0.0008569342739919161,1.0008211115898094
